-0.6866148596891435,0.5681555751361884,-0.04145386122399941,-0.00430528940341901,-0.07269460643874481,89.84448165791216,93.11973179088686
-0.5770562717807479,-1.2552748377929674,-0.6127444695594022,-0.08084342218353413,-1.1387416030047461,89.84448165791216,212.66382188092243
-1.17473981952935,-0.2009259727637982,-0.46052269711799454,-0.06044970247603487,-0.8546900634246413,89.84448165791216,129.20069733220092
0.1115649876446696,-1.0281983928289264,-0.30751190141018014,-0.03995023629977368,-0.5691667067876551,89.84448165791216,245.09350430328152
1.226674013552838,0.8320811571611557,0.626773973723175,0.12168094945081975,1.3103007569443434,85.29749965305366,341.63501383609366
-0.21081014894298278,-1.1745481745165307,-0.5212638576631434,-0.03212758063455112,-0.8319636616652133,85.29749965305366,230.3095640649493
-0.6095071338640992,-1.2522600324155064,-0.6800668052746914,-0.05340305883146357,-1.1282958890369628,85.29749965305366,210.87800692587237
-0.6843060946994228,0.5662451501411851,-0.09883139801968355,0.02446761791361496,-0.0436917112529045,85.29749965305366,93.11973179088686
-0.5751159181381809,-1.251053951913491,-0.6682010398653802,-0.05181335528322961,-1.1061539081274532,85.29749965305366,212.66382188092243
-1.1707897279848112,-0.20025035883008968,-0.5164911121100886,-0.03148815580061637,-0.8230575491761556,85.29749965305366,129.20069733220092
0.11118985019857064,-1.0247410466108704,-0.36399481529952027,-0.01105756546894554,-0.5384943227836629,85.29749965305366,245.09350430328152
1.2308058531780262,0.8348838866804726,0.6916779650782701,0.09069416843703948,1.2833181565802079,90.24583051553063,341.63501383609366
-0.21152022224850953,-1.1785044401767664,-0.46022683568298817,-0.06363200169289485,-0.8661625424138037,90.24583051553063,230.3095640649493
-0.6115601421624888,-1.2564780501270434,-0.6195646789710736,-0.08497908091521822,-1.163492972336826,90.24583051553063,210.87800692587237
-0.6866110690752976,0.5681524385436205,-0.03637149171845522,-0.006846334756119177,-0.07523527668672614,90.24583051553063,93.11973179088686
-0.5770530860463623,-1.255267907792586,-0.6076589461590629,-0.08338402734079864,-1.1412764055858133,90.24583051553063,212.66382188092243
-1.1747333341336343,-0.2009248635149561,-0.4554380140907597,-0.06299042493628804,-0.8572264294780325,90.24583051553063,129.20069733220092
0.11156437173485756,-1.028192716446938,-0.3024280631070724,-0.04249107667419594,-0.5717046444042353,90.24583051553063,245.09350430328152
0.8914998737600399,0.6047243821958546,-0.0014824066020082682,0.3169316094426904,1.1807727064442588,46.41194629903598,341.63501383609366
-0.1532090258988319,-0.8536166304111248,-0.835832377357292,0.20514726024703123,-0.3761414523469284,46.41194629903598,230.3095640649493
-0.44296719212434255,-0.9100950514111901,-0.9512445730943,0.1896846808231203,-0.5915042205742793,46.41194629903598,210.87800692587237
-0.4973271237249719,0.41152599644556176,-0.5288242010137765,0.24627939944912214,0.19674393880995922,46.41194629903598,93.11973179088686
-0.41797293987474404,-0.9092184785986319,-0.942620964749949,0.19084004522301257,-0.5754122871439904,46.41194629903598,212.66382188092243
-0.8508851259830408,-0.1455345609865617,-0.8323637209105073,0.20561198073846754,-0.36966883555578534,46.41194629903598,129.20069733220092
0.08080867535318248,-0.7447423117846483,-0.7215350374026457,0.220460496013402,-0.16285933775361627,46.41194629903598,245.09350430328152
0.815791165587143,0.5533693708566716,-0.08687800596817397,0.33277730688860174,1.1232583688688464,41.51412974711991,341.63501383609366
-0.14019813128106762,-0.7811250395607203,-0.8503725750633748,0.23048581523471512,-0.3014380772947334,41.51412974711991,230.3095640649493
-0.4053492932289373,-0.8328072364238324,-0.955983694671886,0.21633632118755486,-0.49851162312552333,41.51412974711991,210.87800692587237
-0.45509259737445973,0.37657816588762216,-0.5694363286165753,0.2681249871966429,0.222796229791129,41.51412974711991,93.11973179088686
-0.3824776181281777,-0.8320050965121482,-0.9480924230010714,0.21739357191836461,-0.4837862625863636,41.51412974711991,212.66382188092243
-0.7786255004466511,-0.13317540123534855,-0.8471984853531467,0.2309110715141287,-0.2955151337082498,41.51412974711991,129.20069733220092
0.07394620026752818,-0.6814965940138791,-0.7457816493697464,0.24449864437337965,-0.10626849363325164,41.51412974711991,245.09350430328152
